2016.08.04,21:00,1361.33,1362.44,1359.74,1361.04,5832
2016.08.05,01:00,1360.53,1361.76,1358.82,1360.50,9292
2016.08.05,05:00,1360.50,1364.60,1360.00,1364.08,13461
2016.08.05,09:00,1364.08,1364.52,1360.92,1361.55,16550
2016.08.05,13:00,1361.57,1362.35,1339.68,1340.76,37265
2016.08.05,17:00,1340.76,1341.03,1336.71,1337.28,24513
2016.08.05,21:00,1337.27,1338.86,1334.56,1336.23,7915
2016.08.08,01:00,1335.18,1337.49,1331.23,1335.36,15817
2016.08.08,05:00,1335.35,1338.12,1333.25,1336.59,12754
2016.08.08,09:00,1336.59,1336.63,1329.75,1330.98,21780
2016.08.08,13:00,1330.94,1336.67,1330.32,1336.22,24147
2016.08.08,17:00,1336.26,1337.94,1334.41,1335.14,20544
2016.08.08,21:00,1335.19,1336.34,1334.64,1335.13,6725
2016.08.09,01:00,1334.47,1337.02,1333.38,1333.80,9028
2016.08.09,05:00,1333.79,1335.05,1332.37,1332.39,8356
2016.08.09,09:00,1332.42,1334.55,1330.40,1333.68,18508
2016.08.09,13:00,1333.68,1340.60,1330.83,1339.45,22505
2016.08.09,17:00,1339.45,1342.48,1338.52,1340.99,24662
2016.08.09,21:00,1340.95,1341.50,1338.01,1340.11,7718
2016.08.10,01:00,1340.16,1348.21,1339.36,1347.68,13226
2016.08.10,05:00,1347.68,1353.26,1347.40,1350.88,6808
2016.08.10,09:00,1350.86,1355.11,1350.72,1352.14,17497
2016.08.10,13:00,1352.12,1357.13,1348.09,1348.86,28709
2016.08.10,17:00,1348.87,1349.23,1342.49,1346.80,23908
2016.08.10,21:00,1346.82,1347.76,1345.49,1346.25,6704
2016.08.11,01:00,1346.74,1347.85,1341.46,1343.42,12594
2016.08.11,05:00,1343.41,1344.17,1339.96,1342.91,12456
2016.08.11,09:00,1342.93,1347.18,1341.61,1344.84,17888
2016.08.11,13:00,1344.84,1348.47,1342.98,1346.14,24954
2016.08.11,17:00,1346.16,1353.19,1342.75,1343.66,29556
2016.08.11,21:00,1343.66,1344.16,1335.59,1338.49,10804
2016.08.12,01:00,1337.69,1340.73,1334.63,1340.38,13566
2016.08.12,05:00,1340.50,1341.13,1337.08,1339.93,12764
2016.08.12,09:00,1339.91,1340.28,1335.30,1336.57,19667
2016.08.12,13:00,1336.58,1356.14,1335.97,1351.99,35416
2016.08.12,17:00,1351.95,1354.03,1333.14,1337.28,35569
2016.08.12,21:00,1337.27,1338.05,1333.97,1335.92,8048
2016.08.15,01:00,1338.00,1339.29,1336.08,1338.59,11671
2016.08.15,05:00,1338.51,1339.72,1337.80,1339.27,9549
2016.08.15,09:00,1339.24,1342.06,1337.72,1339.02,20409
2016.08.15,13:00,1338.99,1341.63,1335.63,1339.72,24709
2016.08.15,17:00,1339.68,1343.69,1338.06,1340.94,23041
2016.08.15,21:00,1340.95,1341.17,1338.90,1339.21,5397
2016.08.16,01:00,1338.81,1346.18,1338.81,1343.66,9046
2016.08.16,05:00,1343.68,1348.06,1342.99,1347.32,14091
2016.08.16,09:00,1347.30,1351.57,1347.03,1351.41,8550
2016.08.16,13:00,1351.42,1357.89,1341.03,1343.33,38028
2016.08.16,17:00,1343.30,1351.82,1342.93,1349.66,21260
2016.08.16,21:00,1349.66,1349.86,1345.58,1346.07,6867
2016.08.17,01:00,1345.22,1347.70,1344.74,1345.03,10185
2016.08.17,05:00,1345.03,1345.30,1340.70,1343.71,14203
2016.08.17,09:00,1343.69,1346.18,1341.24,1342.40,22887
2016.08.17,13:00,1342.40,1345.30,1341.66,1343.10,21114
2016.08.17,17:00,1343.08,1346.77,1342.69,1343.56,18594
2016.08.17,21:00,1343.66,1351.51,1336.13,1348.26,16975
2016.08.18,01:00,1347.71,1355.92,1347.71,1355.63,18447
2016.08.18,05:00,1355.60,1355.93,1351.17,1353.09,20536
2016.08.18,09:00,1353.04,1353.48,1345.91,1349.54,26806
2016.08.18,13:00,1349.54,1352.81,1348.30,1350.19,26515
2016.08.18,17:00,1350.28,1352.30,1347.35,1351.47,20346
2016.08.18,21:00,1351.46,1353.31,1351.08,1352.69,8271
2016.08.19,01:00,1352.19,1352.73,1345.58,1347.03,12142
2016.08.19,05:00,1347.04,1351.04,1346.39,1347.62,15034
2016.08.19,09:00,1347.62,1349.20,1344.50,1345.35,20731
2016.08.19,13:00,1345.34,1346.84,1337.63,1346.57,27481
2016.08.19,17:00,1346.56,1347.88,1340.62,1343.30,10106
2016.08.19,21:00,1343.27,1344.30,1339.45,1341.40,5022
2016.08.22,01:00,1340.49,1341.04,1333.14,1334.09,26903
2016.08.22,05:00,1334.03,1335.38,1331.59,1333.24,19962
2016.08.22,09:00,1333.20,1334.91,1332.10,1333.84,21134
2016.08.22,13:00,1333.85,1338.55,1333.74,1336.70,21079
2016.08.22,17:00,1336.68,1339.90,1335.13,1338.20,21231
2016.08.22,21:00,1338.18,1338.99,1335.93,1338.47,7326
2016.08.23,01:00,1338.91,1339.62,1336.52,1337.93,13527
2016.08.23,05:00,1338.00,1339.00,1335.22,1338.74,14807
2016.08.23,09:00,1338.74,1343.43,1338.06,1339.46,21428
2016.08.23,13:00,1339.46,1344.59,1338.21,1342.75,23511
2016.08.23,17:00,1342.71,1342.96,1338.03,1340.53,25437
2016.08.23,21:00,1340.61,1340.70,1337.15,1337.52,6497
2016.08.24,01:00,1337.11,1339.33,1336.87,1338.45,11686
2016.08.24,05:00,1338.39,1338.66,1335.39,1337.07,12964
2016.08.24,09:00,1337.00,1340.03,1335.88,1336.94,19652
2016.08.24,13:00,1336.93,1338.90,1326.52,1328.63,26095
2016.08.24,17:00,1328.72,1328.94,1324.67,1326.14,23714
2016.08.24,21:00,1326.16,1326.16,1323.61,1324.24,9431
2016.08.25,01:00,1323.11,1326.65,1323.11,1323.72,12234
2016.08.25,05:00,1323.72,1326.89,1323.52,1326.22,12322
2016.08.25,09:00,1326.19,1326.80,1322.61,1323.27,18162
2016.08.25,13:00,1323.36,1324.76,1317.81,1322.06,19083
2016.08.25,17:00,1322.06,1323.54,1320.60,1321.94,8599
2016.08.25,21:00,1321.94,1322.79,1321.00,1321.26,2585
2016.08.26,01:00,1321.10,1323.02,1320.34,1322.99,3990
2016.08.26,05:00,1322.99,1324.58,1322.90,1324.05,3116
2016.08.26,09:00,1324.06,1326.05,1323.36,1325.91,14995
2016.08.26,13:00,1325.93,1333.15,1323.95,1329.98,26197
2016.08.26,17:00,1329.98,1342.06,1318.22,1320.78,39380
2016.08.26,21:00,1320.78,1324.13,1319.56,1320.89,9819
2016.08.29,01:00,1320.54,1321.27,1314.82,1316.79,16760
2016.08.29,05:00,1316.79,1319.68,1315.26,1318.63,7288
2016.08.29,09:00,1318.57,1320.28,1316.62,1318.27,12649
2016.08.29,13:00,1318.28,1322.06,1316.66,1320.73,24322
2016.08.29,17:00,1320.71,1324.88,1320.47,1324.39,23118
2016.08.29,21:00,1324.37,1324.94,1321.86,1322.85,6609
2016.08.30,01:00,1322.69,1325.30,1321.99,1322.90,10643
2016.08.30,05:00,1322.89,1324.81,1321.51,1322.66,9564
2016.08.30,09:00,1322.65,1322.65,1318.82,1319.70,15109
2016.08.30,13:00,1319.69,1321.60,1317.04,1318.63,24748
2016.08.30,17:00,1318.45,1319.53,1311.95,1313.41,27302
2016.08.30,21:00,1313.45,1313.45,1309.07,1310.90,9325
2016.08.31,01:00,1310.73,1315.19,1309.86,1314.51,9042
2016.08.31,05:00,1314.56,1315.98,1313.38,1313.67,11564
2016.08.31,09:00,1313.67,1315.26,1311.92,1313.87,17694
2016.08.31,13:00,1313.88,1314.45,1304.09,1309.74,24895
2016.08.31,17:00,1309.69,1310.32,1306.44,1307.92,20054
2016.08.31,21:00,1307.92,1309.73,1307.52,1308.72,5194
2016.09.01,01:00,1308.06,1310.95,1305.55,1310.85,5978
2016.09.01,05:00,1310.84,1311.55,1308.03,1308.85,6871
2016.09.01,09:00,1308.82,1308.85,1304.20,1305.99,15784
2016.09.01,13:00,1305.96,1308.88,1302.34,1307.13,15696
2016.09.01,17:00,1308.81,1314.99,1308.62,1312.70,27432
2016.09.01,21:00,1312.71,1314.23,1312.13,1313.33,6673
2016.09.02,01:00,1313.35,1316.08,1312.57,1313.50,9411
2016.09.02,05:00,1313.45,1314.55,1312.05,1312.42,8373
2016.09.02,09:00,1312.24,1312.56,1309.60,1312.01,13294
2016.09.02,13:00,1312.02,1329.98,1305.30,1323.95,37604
2016.09.02,17:00,1323.94,1325.31,1316.02,1322.09,18677
2016.09.02,21:00,1322.14,1325.94,1321.57,1324.67,4169
2016.09.05,01:00,1324.11,1324.90,1321.64,1323.34,11987
2016.09.05,05:00,1323.35,1325.80,1323.06,1325.30,13929
2016.09.05,09:00,1325.25,1328.43,1325.00,1328.06,15092
2016.09.05,13:00,1328.12,1328.35,1324.65,1325.97,14125
2016.09.05,17:00,1325.98,1327.68,1325.69,1326.74,5525
2016.09.06,01:00,1326.41,1328.12,1324.72,1325.06,9547
2016.09.06,05:00,1325.05,1328.28,1324.81,1326.69,11716
2016.09.06,09:00,1326.65,1331.09,1326.26,1330.60,18454
2016.09.06,13:00,1330.62,1335.75,1330.59,1334.46,29530
2016.09.06,17:00,1334.46,1352.40,1334.46,1350.14,33650
2016.09.06,21:00,1350.13,1350.46,1348.17,1349.71,7458
2016.09.07,01:00,1347.79,1350.95,1347.34,1348.93,8794
2016.09.07,05:00,1348.96,1352.46,1348.46,1350.50,10636
2016.09.07,09:00,1350.56,1351.69,1347.02,1347.30,16687
2016.09.07,13:00,1347.30,1351.27,1345.69,1349.34,23694
2016.09.07,17:00,1349.33,1349.34,1342.57,1345.68,29365
2016.09.07,21:00,1345.65,1345.99,1344.37,1344.58,7302
2016.09.08,01:00,1344.62,1347.39,1341.67,1346.57,9628
2016.09.08,05:00,1346.56,1347.87,1343.97,1346.90,10089
2016.09.08,09:00,1346.92,1349.21,1346.47,1347.67,14786
2016.09.08,13:00,1347.68,1348.76,1341.29,1344.26,33061
2016.09.08,17:00,1344.26,1345.50,1335.51,1337.15,32630
2016.09.08,21:00,1337.15,1337.88,1336.57,1337.41,4049
2016.09.09,01:00,1336.84,1338.74,1336.15,1338.18,10072
2016.09.09,05:00,1338.17,1339.38,1337.27,1337.82,9763
2016.09.09,09:00,1337.82,1338.15,1334.57,1335.89,18303
2016.09.09,13:00,1335.88,1337.76,1330.29,1331.05,31196
2016.09.09,17:00,1331.00,1336.30,1330.27,1331.79,21480
2016.09.09,21:00,1331.79,1331.87,1327.47,1327.71,8779
2016.09.12,01:00,1327.89,1329.72,1324.70,1326.68,9709
2016.09.12,05:00,1326.76,1329.32,1325.60,1329.25,5929
2016.09.12,09:00,1329.19,1330.02,1326.73,1327.15,20062
2016.09.12,13:00,1327.19,1328.91,1321.73,1324.74,24689
2016.09.12,17:00,1324.74,1327.33,1320.32,1326.95,27540
2016.09.12,21:00,1326.97,1330.11,1326.56,1327.29,7298
2016.09.13,01:00,1327.84,1330.37,1326.93,1330.08,10842
2016.09.13,05:00,1330.10,1331.84,1328.41,1329.17,6510
2016.09.13,09:00,1329.10,1330.90,1327.63,1328.63,13877
2016.09.13,13:00,1328.62,1329.00,1322.07,1323.89,32054
2016.09.13,17:00,1323.86,1326.62,1319.16,1320.63,24226
2016.09.13,21:00,1320.71,1320.95,1315.53,1318.21,7010
2016.09.14,01:00,1318.61,1322.32,1313.26,1318.11,10920
2016.09.14,05:00,1318.08,1321.91,1317.64,1321.66,5610
2016.09.14,09:00,1321.76,1324.01,1320.06,1322.91,20412
2016.09.14,13:00,1322.93,1324.41,1319.38,1322.60,28180
2016.09.14,17:00,1322.60,1325.79,1321.82,1322.33,30379
2016.09.14,21:00,1322.33,1324.57,1321.60,1322.32,9336
2016.09.15,01:00,1321.89,1324.92,1321.72,1324.90,9040
2016.09.15,05:00,1324.92,1325.52,1320.93,1321.55,13124
2016.09.15,09:00,1321.56,1322.03,1318.34,1321.30,10647
2016.09.15,13:00,1321.28,1327.80,1309.45,1311.24,26454
2016.09.15,17:00,1311.17,1321.42,1309.13,1316.81,26406
2016.09.15,21:00,1316.81,1318.46,1312.25,1313.95,6284
2016.09.16,01:00,1314.61,1317.91,1314.15,1314.39,5385
2016.09.16,05:00,1314.48,1314.88,1312.87,1314.71,3779
2016.09.16,09:00,1314.71,1316.05,1312.51,1312.72,14484
2016.09.16,13:00,1312.73,1314.48,1306.10,1308.94,23904
2016.09.16,17:00,1308.74,1312.51,1306.47,1307.21,22379
2016.09.16,21:00,1307.27,1311.02,1306.75,1309.75,7949
2016.09.19,01:00,1309.65,1315.06,1309.28,1314.26,7746
2016.09.19,05:00,1314.26,1316.84,1313.80,1315.91,6164
2016.09.19,09:00,1315.91,1318.29,1313.83,1314.32,15481
2016.09.19,13:00,1314.33,1316.51,1311.93,1314.64,23054
2016.09.19,17:00,1314.57,1315.39,1312.87,1313.99,18873
2016.09.19,21:00,1313.98,1314.60,1312.60,1313.11,6193
2016.09.20,01:00,1311.93,1315.66,1311.93,1315.58,10133
2016.09.20,05:00,1315.53,1316.41,1315.23,1315.67,9347
2016.09.20,09:00,1315.65,1317.77,1314.40,1314.96,13794
2016.09.20,13:00,1314.93,1315.99,1311.88,1313.51,11841
2016.09.20,17:00,1313.48,1316.25,1313.15,1314.03,12885
2016.09.20,21:00,1314.07,1315.00,1313.72,1314.63,5699
2016.09.21,01:00,1314.41,1316.20,1314.15,1314.35,7041
2016.09.21,05:00,1314.37,1319.80,1307.77,1314.40,16578
2016.09.21,09:00,1314.48,1322.42,1313.49,1320.57,25800
2016.09.21,13:00,1320.57,1329.54,1319.71,1325.96,20453
2016.09.21,17:00,1325.96,1328.37,1324.90,1326.03,21755
2016.09.21,21:00,1325.93,1336.81,1319.91,1334.96,25779
2016.09.22,01:00,1333.87,1334.73,1331.22,1332.90,9549
2016.09.22,05:00,1332.86,1333.55,1331.46,1331.56,9487
2016.09.22,09:00,1331.46,1334.24,1331.03,1332.27,17641
2016.09.22,13:00,1332.27,1339.89,1331.99,1338.89,26176
2016.09.22,17:00,1339.03,1343.52,1336.67,1338.86,28174
2016.09.22,21:00,1338.86,1339.38,1336.05,1336.70,10721
2016.09.23,01:00,1336.44,1337.93,1334.74,1334.93,13765
2016.09.23,05:00,1334.93,1336.09,1333.66,1334.85,12563
2016.09.23,09:00,1334.85,1336.71,1334.16,1336.41,17359
2016.09.23,13:00,1336.39,1340.49,1335.41,1338.51,22149
2016.09.23,17:00,1338.43,1339.84,1335.59,1337.16,20450
2016.09.23,21:00,1337.21,1338.90,1335.98,1337.15,5683
2016.09.26,01:00,1336.59,1339.76,1335.36,1335.62,8097
2016.09.26,05:00,1335.62,1336.07,1332.55,1334.32,13914
2016.09.26,09:00,1334.32,1337.23,1333.76,1336.36,21547
2016.09.26,13:00,1336.36,1342.00,1336.32,1340.92,26515
2016.09.26,17:00,1340.89,1341.42,1338.62,1339.80,23008
2016.09.26,21:00,1339.77,1339.98,1335.64,1337.49,7534
2016.09.27,01:00,1337.26,1339.36,1335.91,1336.03,12352
2016.09.27,05:00,1336.05,1336.36,1334.12,1334.21,14982
2016.09.27,09:00,1334.28,1337.77,1333.59,1336.74,21960
2016.09.27,13:00,1336.73,1337.51,1326.60,1326.90,27409
2016.09.27,17:00,1326.90,1328.51,1324.49,1326.59,20022
2016.09.27,21:00,1326.60,1327.79,1326.52,1326.80,6087
2016.09.28,01:00,1325.80,1327.39,1325.31,1325.63,11006
2016.09.28,05:00,1325.63,1325.97,1324.84,1325.54,9594
2016.09.28,09:00,1325.54,1325.58,1322.28,1324.79,17866
2016.09.28,13:00,1324.79,1326.81,1322.77,1323.49,16340
2016.09.28,17:00,1323.45,1323.74,1317.87,1322.43,23193
2016.09.28,21:00,1322.42,1324.11,1320.57,1321.63,10965
2016.09.29,01:00,1321.08,1325.66,1321.08,1324.40,15823
2016.09.29,05:00,1324.39,1325.68,1322.81,1322.88,12950
2016.09.29,09:00,1322.88,1323.10,1320.07,1321.45,19354
2016.09.29,13:00,1321.45,1321.85,1316.26,1319.28,27644
2016.09.29,17:00,1319.32,1324.19,1315.86,1323.91,31226
2016.09.29,21:00,1323.86,1324.24,1319.56,1320.41,11254
2016.09.30,01:00,1319.76,1324.59,1319.76,1324.29,14289
2016.09.30,05:00,1324.32,1324.55,1319.42,1323.74,15412
2016.09.30,09:00,1323.71,1327.63,1322.72,1326.32,26909
2016.09.30,13:00,1326.33,1327.91,1320.93,1322.38,29110
2016.09.30,17:00,1322.42,1323.52,1313.11,1314.86,33325
2016.09.30,21:00,1314.83,1317.96,1314.32,1315.75,9830
2016.10.03,01:00,1318.09,1319.50,1315.01,1318.69,8417
2016.10.03,05:00,1318.73,1319.03,1313.93,1314.83,14959
2016.10.03,09:00,1314.74,1318.00,1314.22,1317.34,19201
2016.10.03,13:00,1317.33,1318.18,1312.66,1313.58,19024
2016.10.03,17:00,1313.67,1313.74,1309.18,1311.45,26764
2016.10.03,21:00,1311.50,1313.42,1310.08,1311.65,7164
2016.10.04,01:00,1312.00,1312.86,1309.83,1310.74,11855
2016.10.04,05:00,1310.76,1312.01,1307.79,1310.93,16212
2016.10.04,09:00,1310.95,1311.50,1306.67,1308.21,23040
2016.10.04,13:00,1308.16,1310.37,1281.43,1284.64,22466
2016.10.04,17:00,1284.69,1286.46,1266.81,1272.57,38751
2016.10.04,21:00,1272.51,1273.28,1267.64,1267.64,12651
2016.10.05,01:00,1267.78,1272.01,1266.37,1271.75,14163
2016.10.05,05:00,1271.72,1275.00,1271.67,1273.24,14962
2016.10.05,09:00,1273.25,1274.31,1270.43,1273.82,23777
2016.10.05,13:00,1273.83,1276.98,1269.24,1273.77,28859
2016.10.05,17:00,1272.87,1272.87,1261.99,1268.34,36612
2016.10.05,21:00,1268.33,1268.38,1266.21,1266.26,7524
2016.10.06,01:00,1267.11,1269.24,1265.88,1267.29,10891
2016.10.06,05:00,1267.27,1267.61,1264.62,1265.36,10628
2016.10.06,09:00,1265.31,1266.74,1262.95,1265.85,20202
2016.10.06,13:00,1265.84,1268.01,1251.92,1254.32,21467
2016.10.06,17:00,1254.33,1257.48,1250.48,1251.01,13989
2016.10.06,21:00,1251.00,1255.02,1249.70,1254.40,4502
2016.10.07,01:00,1254.64,1259.51,1250.24,1258.05,6405
2016.10.07,05:00,1258.03,1258.05,1251.53,1252.12,4891
2016.10.07,09:00,1252.21,1256.49,1251.11,1256.26,18485
2016.10.07,13:00,1256.24,1265.23,1251.43,1259.39,35996
2016.10.07,17:00,1259.44,1260.22,1241.26,1253.66,35574
2016.10.07,21:00,1253.57,1257.00,1249.86,1256.39,9199
2016.10.10,01:00,1256.29,1264.08,1256.28,1258.69,12038
2016.10.10,05:00,1258.65,1263.54,1258.23,1263.26,12479
2016.10.10,09:00,1263.17,1264.78,1261.63,1262.39,17420
2016.10.10,13:00,1262.39,1262.59,1257.74,1259.72,17962
2016.10.10,17:00,1259.88,1262.16,1257.28,1259.09,17665
2016.10.10,21:00,1259.10,1259.86,1258.33,1259.39,5280
2016.10.11,01:00,1258.98,1259.96,1255.41,1258.65,10734
2016.10.11,05:00,1258.65,1259.48,1257.04,1258.05,11421
2016.10.11,09:00,1258.06,1262.06,1255.86,1256.51,21310
2016.10.11,13:00,1256.51,1257.63,1252.52,1253.80,27008
2016.10.11,17:00,1253.81,1259.50,1253.19,1255.33,29112
2016.10.11,21:00,1255.30,1255.98,1252.21,1252.21,8377
2016.10.12,01:00,1251.29,1256.70,1249.43,1256.23,11424
2016.10.12,05:00,1256.23,1257.69,1254.55,1255.23,12285
2016.10.12,09:00,1255.16,1257.49,1253.53,1255.61,15388
2016.10.12,13:00,1255.61,1258.49,1249.62,1257.39,21874
2016.10.12,17:00,1257.40,1258.76,1250.59,1252.12,23447
2016.10.12,21:00,1252.22,1256.99,1250.62,1254.78,13082
2016.10.13,01:00,1255.52,1256.41,1252.97,1256.24,7827
2016.10.13,05:00,1256.24,1261.68,1256.22,1260.99,19044
2016.10.13,09:00,1260.99,1260.99,1256.67,1258.77,20750
2016.10.13,13:00,1258.78,1261.31,1254.42,1260.98,25878
2016.10.13,17:00,1260.99,1262.17,1255.64,1257.77,24151
2016.10.13,21:00,1257.77,1259.48,1257.32,1257.63,7086
2016.10.14,01:00,1257.41,1258.88,1255.58,1257.40,11398
2016.10.14,05:00,1257.40,1257.82,1254.52,1255.74,10473
2016.10.14,09:00,1255.70,1256.88,1252.07,1252.55,17141
2016.10.14,13:00,1252.55,1254.48,1245.95,1251.72,28522
2016.10.14,17:00,1251.99,1259.37,1251.42,1253.65,31501
2016.10.14,21:00,1253.65,1254.69,1249.98,1250.44,10953
2016.10.17,01:00,1250.99,1253.76,1250.10,1252.95,7073
2016.10.17,05:00,1252.98,1255.37,1252.37,1254.75,9072
2016.10.17,09:00,1254.77,1255.95,1250.42,1253.76,11996
2016.10.17,13:00,1253.76,1256.99,1252.12,1255.02,12704
2016.10.17,17:00,1254.92,1257.07,1253.67,1256.11,16054
2016.10.17,21:00,1256.14,1256.29,1253.67,1255.17,6296
2016.10.18,01:00,1254.43,1260.23,1254.43,1259.13,9811
2016.10.18,05:00,1259.16,1260.73,1257.57,1258.16,12452
2016.10.18,09:00,1258.04,1263.54,1257.73,1262.17,18454
2016.10.18,13:00,1262.17,1263.74,1256.19,1257.61,26005
2016.10.18,17:00,1257.65,1264.56,1256.80,1261.62,22089
2016.10.18,21:00,1261.62,1263.04,1261.16,1262.24,5478
2016.10.19,01:00,1261.97,1264.52,1261.69,1264.17,7434
2016.10.19,05:00,1264.17,1264.43,1260.14,1261.67,11173
2016.10.19,09:00,1261.66,1270.71,1260.93,1270.30,16700
2016.10.19,13:00,1270.37,1272.13,1268.64,1269.61,20185
2016.10.19,17:00,1269.61,1273.16,1267.42,1268.33,11803
2016.10.19,21:00,1268.33,1269.90,1267.76,1269.01,3003
2016.10.20,01:00,1269.19,1272.29,1268.14,1271.55,3366
2016.10.20,05:00,1271.55,1272.94,1269.68,1270.18,3943
2016.10.20,09:00,1270.12,1270.71,1267.73,1269.92,6103
2016.10.20,13:00,1269.90,1274.54,1268.07,1271.35,22413
2016.10.20,17:00,1271.35,1271.37,1264.65,1266.81,25698
2016.10.20,21:00,1266.84,1266.84,1265.37,1265.60,5321
2016.10.21,01:00,1265.68,1266.23,1263.70,1264.41,8878
2016.10.21,05:00,1264.39,1264.54,1261.42,1264.04,13423
2016.10.21,09:00,1264.05,1265.29,1260.98,1264.29,14678
2016.10.21,13:00,1264.26,1267.90,1263.74,1266.07,19621
2016.10.21,17:00,1266.10,1267.35,1263.76,1266.65,18005
2016.10.21,21:00,1266.74,1267.62,1266.33,1266.36,5938
2016.10.24,01:00,1264.77,1266.78,1263.14,1264.04,8703
2016.10.24,05:00,1264.02,1265.62,1262.48,1264.92,11096
2016.10.24,09:00,1264.91,1266.77,1264.69,1266.12,15550
2016.10.24,13:00,1266.09,1271.75,1262.15,1265.58,22587
2016.10.24,17:00,1265.52,1265.80,1260.27,1262.78,22482
2016.10.24,21:00,1262.74,1264.35,1262.55,1264.13,5670
2016.10.25,01:00,1264.51,1265.15,1261.98,1264.73,9253
2016.10.25,05:00,1264.73,1266.78,1263.08,1266.65,12797
2016.10.25,09:00,1266.67,1270.47,1266.11,1269.23,15359
2016.10.25,13:00,1269.18,1270.87,1266.77,1267.98,14781
2016.10.25,17:00,1267.99,1273.97,1267.99,1273.63,22354
2016.10.25,21:00,1273.63,1276.48,1272.95,1273.04,7870
2016.10.26,01:00,1272.88,1276.33,1272.80,1274.54,5251
2016.10.26,05:00,1274.53,1276.02,1273.20,1273.45,10777
2016.10.26,09:00,1273.45,1275.83,1273.05,1274.62,12626
2016.10.26,13:00,1274.63,1274.68,1269.69,1272.03,19812
2016.10.26,17:00,1272.11,1272.65,1264.59,1266.78,21080
2016.10.26,21:00,1266.73,1267.20,1266.10,1266.71,4643
2016.10.27,01:00,1266.68,1266.81,1264.96,1266.41,10870
2016.10.27,05:00,1266.41,1268.32,1265.57,1268.22,15942
2016.10.27,09:00,1268.22,1270.58,1267.64,1269.68,12476
2016.10.27,13:00,1269.71,1272.66,1266.49,1267.22,20258
2016.10.27,17:00,1267.18,1270.14,1265.98,1269.25,20720
2016.10.27,21:00,1269.22,1270.40,1268.02,1268.16,3942
2016.10.28,01:00,1267.99,1270.53,1267.83,1270.08,6501
2016.10.28,05:00,1270.03,1271.76,1268.40,1268.59,11617
2016.10.28,09:00,1268.56,1269.56,1265.40,1266.38,11058
2016.10.28,13:00,1266.37,1273.51,1261.51,1272.02,25690
2016.10.28,17:00,1272.01,1282.59,1266.68,1282.43,30509
2016.10.28,21:00,1282.49,1284.05,1274.63,1275.94,13515
2016.10.31,00:00,1277.27,1279.39,1276.14,1276.70,12037
2016.10.31,04:00,1276.70,1277.95,1275.95,1277.41,9979
2016.10.31,08:00,1277.41,1278.00,1272.34,1273.64,12195
2016.10.31,12:00,1273.64,1274.81,1271.56,1274.48,20592
2016.10.31,16:00,1274.56,1275.39,1271.08,1273.53,18759
2016.10.31,20:00,1273.52,1278.70,1273.52,1276.77,7393
2016.11.01,00:00,1276.64,1277.71,1275.38,1276.42,6759
2016.11.01,04:00,1276.42,1279.96,1276.25,1279.46,9436
2016.11.01,08:00,1279.40,1283.30,1278.45,1282.98,15190
2016.11.01,12:00,1282.97,1289.34,1282.08,1288.57,22108
2016.11.01,16:00,1288.23,1290.70,1285.10,1288.50,24480
2016.11.01,20:00,1288.50,1291.71,1286.91,1287.72,11905
2016.11.02,00:00,1287.90,1290.91,1287.21,1289.03,9876
2016.11.02,04:00,1289.01,1292.97,1288.93,1291.23,15687
2016.11.02,08:00,1291.23,1297.19,1290.84,1296.59,18495
2016.11.02,12:00,1296.59,1302.16,1293.98,1301.89,27194
2016.11.02,16:00,1301.81,1307.66,1300.59,1304.69,30951
2016.11.02,20:00,1304.84,1307.84,1295.65,1296.06,16651
2016.11.03,00:00,1296.40,1300.72,1296.25,1300.22,7878
2016.11.03,04:00,1300.19,1306.61,1298.67,1302.98,12846
2016.11.03,08:00,1302.96,1303.04,1291.66,1293.52,18419
2016.11.03,12:00,1293.41,1295.69,1285.48,1294.74,33383
2016.11.03,16:00,1295.18,1302.65,1294.98,1300.39,27507
2016.11.03,20:00,1300.33,1303.49,1300.09,1301.71,9046
2016.11.04,00:00,1301.66,1304.19,1300.81,1302.08,8714
2016.11.04,04:00,1302.04,1302.49,1296.80,1297.18,12381
2016.11.04,08:00,1297.21,1302.65,1294.61,1302.38,19427
2016.11.04,12:00,1302.37,1307.06,1295.31,1304.93,26894
2016.11.04,16:00,1304.95,1305.62,1300.90,1301.21,15874
2016.11.04,20:00,1301.28,1305.01,1300.61,1304.57,5330
2016.11.07,01:00,1292.59,1295.70,1287.64,1291.93,16837
2016.11.07,05:00,1291.88,1293.13,1288.08,1289.20,18224
2016.11.07,09:00,1289.14,1289.79,1283.54,1288.19,22623
2016.11.07,13:00,1288.19,1288.90,1283.69,1283.92,27980
2016.11.07,17:00,1283.96,1283.97,1278.07,1280.43,27399
2016.11.07,21:00,1280.45,1282.25,1280.28,1281.46,9499
2016.11.08,01:00,1281.42,1283.96,1280.58,1282.98,11496
2016.11.08,05:00,1282.98,1284.30,1281.94,1284.22,9450
2016.11.08,09:00,1284.19,1285.03,1283.30,1283.54,13196
2016.11.08,13:00,1283.55,1285.57,1278.79,1282.04,21493
2016.11.08,17:00,1282.03,1290.54,1272.74,1275.84,46357
2016.11.08,21:00,1275.84,1278.58,1274.43,1275.68,11784
2016.11.09,01:00,1275.17,1313.05,1267.88,1301.38,49213
2016.11.09,05:00,1301.38,1337.12,1301.37,1320.69,63016
2016.11.09,09:00,1320.68,1321.96,1290.14,1303.70,63113
